Item,davies2009/mirex_qm_tempotracker,klapuri2006/percival2014,boeck2019/multi_task_hjdb,boeck2019/multi_task,schreiber2018/fcn,schreiber2018/ismir2018,schreiber2018/cnn,percival2014/stem,gkiokas2012/default,schreiber2017/mirex2017,schreiber2017/ismir2017,scheirer1998/percival2014,zplane/auftakt_v3,oliveira2010/ibt,boeck2015/tempodetector2016_default,echonest/version_3_2_1,schreiber2014/default
rock.00027.jams,1.0621677742325053,0.9980384870166453,0.004033901284489715,0.004609253252589353,1.0,1.009586048829198,1.009586048829198,0.008530871442403522,1.0,0.008184138409084258,0.008184138409084258,0.034024415117620076,1.005759269288685,1.0191088229477048,1.0,0.022663896453735795,0.010444722277100079
rock.00028.jams,0.9966469931217,0.9772799234999164,0.9844591491042219,0.9824786418912118,0.9792414398332027,0.9792414398332027,0.9792414398332027,0.9772746892226993,0.9792414398332027,0.9775879796063587,0.9775879796063587,0.014462097583299123,0.9781956296816515,1.0,0.9619936774202552,0.9750955810695335,0.9775879796063587
rock.00029.jams,0.024766406620897706,0.010855063799417138,0.011061305339216858,0.01232105103940413,0.0,0.011404763272249362,0.011404763272249362,0.010855269820209868,0.011404763272249362,0.010800034410007939,0.010800034410007939,0.601954773487353,0.011404763272249362,0.011404763272249362,0.02290040211007877,0.012985723763043336,0.010800034410007939
rock.00030.jams,0.030461985274524088,0.001961516333286177,0.010197546564329031,0.009818571462752456,0.0,0.012600036779633473,0.0,0.001958375776071256,0.012600036779633473,0.0033049825859355533,0.0033049825859355533,0.00508437100458317,0.00880845761725943,0.0,0.004759307341953563,0.0040326317134124,0.0033049825859355533
rock.00031.jams,0.014295274462619712,0.018867753796086482,0.016950840424818075,0.014377115420043635,0.0,0.0,0.0,0.010647244199508478,0.012174713946102214,0.0005372190109717739,0.0005372190109717739,0.572067566524063,0.010952608798148739,0.012072832300574972,0.016460252971008282,0.024564024534693245,0.0005372190109717739
rock.00032.jams,0.004465436770300531,0.008359294650040913,0.0058138418288927116,0.006443770903801277,0.015767315858316675,0.015767315858316675,0.015767315858316675,0.014729266043771304,0.015767315858316675,0.01263088420733197,0.01263088420733197,0.008876302483219857,0.012600036779633473,0.015767315858316675,0.017194863153948522,0.006884884967088644,0.012007103410025716
rock.00033.jams,0.03874831818715887,0.005585289928452539,0.004445905031192147,0.0019742665289505185,0.0,0.012278329778436693,0.0,0.005587316635494957,0.0,0.002627232544617081,0.002627232544617081,0.012192743635719056,0.0,0.0,0.007992790753530621,0.0003082352411872431,0.002627232544617081
rock.00034.jams,0.9966469931217,0.9772799234999164,0.020340448284175534,0.02410782467948763,0.9792414398332027,0.9792414398332027,0.9792414398332027,0.9724826012188479,0.958179824305373,0.026544481506224075,0.026544481506224075,0.9932033486361247,0.9740047914670554,0.958179824305373,0.021385955280354915,0.1161334493906838,0.9730414841074406
rock.00035.jams,0.027611389679336986,0.0092330708518503,0.015014408974625682,0.017318946478966816,0.011055188508995731,0.0,0.0,0.009236908193096437,1.0,0.009546728790225528,0.009546728790225528,0.020145205141431533,0.011055188508995731,0.03291462247273498,0.004764116509774755,0.009810189331963827,0.9908879209000803
rock.00036.jams,0.9999893919092283,0.9811322538808396,0.007871392602146365,0.005952773129422434,0.9893527558004915,0.9786263492074331,0.9786263492074331,0.9999893919092283,0.9786263492074331,0.9876994421018452,0.9876994421018452,0.036621623669564445,0.9861431993246013,0.9678195942508502,1.0038138531148821,0.9918299260225141,0.012300557898154773
rock.00037.jams,0.013451093393063442,0.004468368175188124,0.0005634427101062074,0.0007887581940699856,0.0,0.0,0.0,0.004470256281471457,0.0,0.0007174496495067208,0.0007174496495067208,0.010522511323854964,0.0011266654542841535,0.01122725542325412,0.0038372573189395104,0.0008004669305228837,0.0007174496495067208
rock.00038.jams,1.0213630427017955,0.9838902191082947,0.9902775705667568,0.9891932450434171,0.9891932450434171,0.9891932450434171,0.9891932450434171,0.9885205537081759,0.978304928900681,0.013888081867008932,0.013888081867008932,0.9924113106228591,0.9859353700250584,0.9891932450434171,0.9927684307689243,0.019008914392412733,0.9861120268382246
rock.00039.jams,1.0361711698931468,0.9955316330810361,0.018756207255649818,0.030578301152648365,1.0198995574377048,0.9899463353360771,0.0,0.0005489211719054713,1.0,0.0022958644703095043,0.0022958644703095043,1.0165359385931705,0.005998740621443069,1.0,0.9885332147744533,1.007255313391563,1.0093777307600282
rock.00040.jams,0.02107222361860137,0.03666719307578508,1.074000581443777,1.0780025120012733,0.025535092107137648,0.025535092107137648,0.025535092107137648,0.036668659927715945,0.025535092107137648,0.196583836633463,0.196583836633463,0.014307836683883371,0.19192210371484358,0.051530300640082065,0.06351496481492597,0.0015067576978448885,0.026849573740299264
rock.00041.jams,0.026469988408722004,0.006693039849984194,0.01252496539590864,0.009691198231736873,0.0,0.0,0.0,0.006691013142941898,0.012278329778436703,0.008102609972579302,0.008102609972579302,8.558614271773584e-05,0.006126102796841522,0.012278329778436703,0.004285539024905978,0.008805248636796745,0.008102609972579302
rock.00042.jams,1.0236361773326554,0.9778296224144268,0.9898479048904573,0.9853227037828383,0.017702001733458983,0.982297998266541,0.982297998266541,0.022170583048043944,0.017702001733458983,0.017247713383467984,0.017247713383467984,0.013182474250324006,0.015921995288173216,0.9733648734965332,0.9837221790740905,0.026796430618374036,0.017949881597489694
rock.00043.jams,0.01796886363736658,0.005585290207613452,0.00016393330406713037,0.0034386936271506466,0.0,0.0,0.0,0.0005673530030117098,0.0,0.0007175623040156084,0.0007175623040156084,1.0309299220469192,0.0016384953957538123,0.0,0.003929267179360588,0.0033732712146199726,0.0007175623040156084
rock.00044.jams,0.02590490023233289,0.0005669370531425421,0.0029190368061654645,0.0024577434238535773,0.0,0.5849625007211562,0.0,0.013622375226744823,0.015430040569605924,0.004888110792366777,0.004888110792366777,0.008080974425064908,0.004611708905812853,0.0,0.026173812397661127,0.021477195022442715,0.006102981981731876
rock.00045.jams,1.0815330990994363,1.0384654251781182,0.03219617438857994,0.03047924785628694,0.03847414781463564,1.0289513736961289,0.03847414781463564,0.03317200374867095,0.03847414781463564,0.03357007452306727,0.03357007452306727,0.04931804630717956,0.030860963704760522,1.0384741478146355,0.0375246939857713,0.03760067329065957,1.0335700554756007
rock.00046.jams,0.019094864917326062,0.009469047139847486,0.011787601963369001,0.011645007938949391,0.028569152196770954,0.028569152196770954,0.028569152196770954,0.00237816262169032,0.014213859219700802,0.01737160093999649,0.01737160093999649,0.018201269965679265,0.001415100693044108,0.014213859219700802,0.004391337895605532,0.010234087007484587,0.01737160093999649
rock.00047.jams,0.03045807702148059,0.0005669331448893695,0.013575949278876821,0.002620700159135839,0.0,0.0,0.0,0.007130249135218389,0.013056152825446284,0.002516548729059768,0.002516548729059768,0.005236648366147135,0.010454357637166446,0.0,0.014485142672571038,0.004386985373252564,0.001998532597803779
rock.00048.jams,1.0055850833493378,0.9872067645218512,0.9902397971674716,0.9914496966360714,1.0,0.9890288821789969,0.9890288821789969,0.9872106018630973,0.9890288821789969,0.9862157493101127,0.9862157493101127,1.0141063817221783,0.9857212115496173,1.0108883161427362,0.9827378101797757,0.9914606910694175,0.9862157493101127
rock.00049.jams,1.0361767531106998,0.006450309601828359,0.015714470853974063,0.01397921079285022,0.0,0.0,0.0,0.00530305133876894,0.991386869695292,0.001653348087915801,0.001653348087915801,1.0180660854823118,0.0,0.017073513358941406,0.011553347793651787,0.002974328689388875,0.003009851363753364
rock.00050.jams,0.023633106565081,0.0061458837633254545,0.006384900966598941,0.007542762217263304,0.0,0.0,0.0,0.006141631996268708,0.0,0.004609659165919601,0.004609659165919601,0.008341145018347568,0.005805621681205884,0.011681805047635324,0.011587974275211825,0.002557352285106344,0.004609659165919601
rock.00051.jams,0.01796886363736658,0.005585290207613452,1.002866146901592,0.003111551893121289,0.0,0.0,0.0,0.0005673530030117098,0.0,0.0005750613574407573,0.0005750613574407573,0.007270537865145901,0.0,0.0,0.003929267179360588,9.836892449384804e-05,0.0005750613574407573
rock.00052.jams,0.9927506762339859,0.9792048044722425,0.980137245537792,0.9825233449709228,0.9852029980719195,0.9852029980719195,0.9852029980719195,0.985962815648769,0.9852029980719195,0.015472103167228064,0.984527896832772,0.4041423912116487,0.9866895464166215,1.0,0.981778112741485,0.9847716123854251,0.984527896832772
rock.00053.jams,0.0022224421620449684,0.002226283421756836,0.0033702218851422512,0.0024064977070952687,0.0,0.0,0.0,0.0019609929066089007,0.0,0.001653313698646307,0.001653313698646307,0.0076619691568048645,0.00120274708165713,0.0,0.0,0.004021099827289438,0.001653313698646307
rock.00054.jams,0.29078384250226263,0.002658303562915102,1.0130296815996607,1.0095613423366874,0.013296822613457734,0.0,0.0,0.004954881942764643,0.0,0.0002607675315878237,0.0002607675315878237,0.3174761828815614,0.001324180947381791,0.013296822613457734,1.0276605314203042,1.323579503481798e-05,0.0002607675315878237
rock.00055.jams,1.027611389679337,0.9910857258165564,1.0112754304819278,1.0105044364347793,1.0,1.0,1.0,1.0001331657039132,1.0,4.816462304069176e-05,0.9999519463572016,1.0041445637150979,0.5849625007211562,0.9888594423947996,1.0047641165097747,0.9949862560187429,0.9999519463572016
rock.00056.jams,0.9966469931217,0.9772799234999164,0.9859167324404784,0.9847716123854251,0.9792414398332027,0.9792414398332027,0.9792414398332027,0.9772746892226993,0.9792414398332027,0.9792377808194009,0.9792377808194009,0.9932033486361247,0.9792414398332027,1.0,0.9619936774202552,0.9785826678007803,0.9792377808194009
rock.00057.jams,0.012045132289868915,0.005442090511886577,0.0003462052668429419,0.001038366662283008,0.0,0.0,0.0,0.003274085178936828,0.0,0.0007744154788371892,0.0007744154788371892,0.5790543713772743,0.0,0.011495638837829437,0.0,0.002099036251692113,0.0007744154788371892
rock.00058.jams,0.9855506800407318,0.9855475394835169,0.026357058306822476,0.02559727857844574,0.0,1.0,0.0,0.010440012164069765,0.9749090190371695,0.00788526741016088,0.9921147325898391,0.9925934268213862,0.9925184186305481,0.8002304876242227,0.9922683631587566,0.9894898329548372,0.9921147325898391
rock.00059.jams,0.030461985274524088,0.014158146377961865,1.0022599004478299,0.015845039300880246,0.012490944183196828,0.024874668639029162,0.024874668639029162,0.014156543853663054,0.012490944183196828,0.01639083239451892,0.01639083239451892,0.5707233484379935,0.014976207572791337,0.0,0.004759307341953563,0.017767020988590457,0.9836091552020292
rock.00060.jams,0.01796886363736658,0.011790445201323224,0.0013109451523470883,0.005236648366147135,0.9835118772114311,1.0243841586269593,1.0243841586269593,0.005584538985313306,0.0,0.014861802974821398,0.014861802974821398,1.0309299220469192,0.006542845866772086,0.01630181232910064,1.0038475165041219,0.9783870220730718,0.014861802974821398
rock.00061.jams,0.012328336193334849,0.0047466392703124066,0.0021301382539351942,0.0014197426511254004,0.0,0.0,0.0,0.003767369542012231,0.0,0.0022313762236798175,0.0022313762236798175,0.015806390462122333,0.002363137368480879,0.011777167776353452,0.005311626113729443,0.0036022366801955253,0.0022313762236798175
rock.00062.jams,1.0005494934520396,0.9830622706502841,0.005046799692525915,0.008497949669870617,0.9885043611621707,0.9415833137746781,0.023083613113041343,0.9787186295209441,0.561878887608115,0.022289651273855928,0.5626727719257231,0.022404310239648957,0.9757524537533229,0.9652345818393233,0.9885043611621707,0.0740487926099125,0.5626727719257231
rock.00063.jams,0.977829416951956,0.022170377027251248,0.017690869870226243,0.015182825706412596,0.02272007650008353,1.5545888516776374,0.965784284662087,0.977829416951956,0.0,0.022566655185453935,0.022566655185453935,0.9785274296917249,0.9818526532897407,0.9772799234999164,0.01906073391448783,0.9601409803107686,0.022566655185453935
rock.00064.jams,0.03359862203573432,0.009469051885583755,1.0149758795944166,1.0115499530852905,1.0094603292490663,0.009460329249066243,0.009460329249066243,0.00946982069503094,0.018983103367572796,0.008742766945050837,1.0087427669450508,0.5987479002908567,0.00472241024240313,0.009460329249066243,0.007992790753530621,0.0007541532011192884,1.007994840073432
rock.00065.jams,1.023633106565081,1.0061458837633255,0.9988360668663641,1.0005816146181934,1.0,1.0,1.0,1.0061416319962686,1.0,0.0014051752409650555,1.001405175240965,1.0083411450183475,1.005805621681206,0.9883181949523647,1.0115879742752119,1.007021839647643,1.0009468185351542
rock.00066.jams,0.01909933150174009,0.013825159904576204,0.017019199111480494,0.015878127308608152,0.01910882294770474,0.0,0.037967850199020416,0.01909933150174009,0.01910882294770474,0.0028952748399397278,0.0028952748399397278,0.002036598623213991,1.0134027046024885,1.0191088229477048,0.01815936911884011,0.017323332563478122,0.011949939905993615
rock.00067.jams,0.0361734031827609,0.0064262691594330875,0.004253110043095056,0.0006868341195610224,0.0,0.0,0.0,0.0027453767388172924,0.0,0.005380139106408132,0.005380139106408132,0.008370779711816352,0.006853671041062473,0.0,0.003567972051926555,0.001661577084096493,0.005380139106408132
rock.00068.jams,0.012328336193334849,0.012326870599117263,0.977704960309647,0.9746806851504833,0.02345897282398896,0.011777167776353452,0.011777167776353452,0.02960060482025768,0.011777167776353452,0.023029823573888407,0.023029823573888407,0.015806390462122333,0.011777167776353452,0.011777167776353452,0.03504694709920065,0.016613224395229876,0.0257804248360879
rock.00069.jams,1.0191032397517583,0.4024287420959807,0.5961227943716226,0.5917676786262707,1.0,0.017073513358941406,0.017073513358941406,0.016524019906901978,0.39796398591990234,0.0065749789778026466,0.0065749789778026466,1.0009925721233701,0.013642607958668007,0.03435150479077704,0.9714597014155116,0.04163548261585956,0.01804913936683797
rock.00070.jams,1.0361767531106998,0.4195022554549221,0.004972154922844923,0.004629797294069411,0.017073513358941406,0.0,0.0,0.0005494934520395503,1.0,0.00037917286449722727,0.00037917286449722727,0.4102764871363083,0.006853671041062473,0.017073513358941406,1.0291583680680974,1.008203429347823,0.0009756260078964467
rock.00071.jams,0.004462868488536361,0.004464756176078248,0.0020595221782942316,0.004116108472231951,0.0,0.0,0.0,0.0005537855458100516,0.0,0.0012251263928723271,0.0012251263928723271,0.01122725542325412,0.0025739436638263814,0.0,0.011510065860373557,0.0018665668215648305,0.0012251263928723271
rock.00072.jams,0.020235488401988754,0.008914276975052992,0.007789348105562608,0.006534648759145047,0.0,0.0,0.0,0.0016794973966794862,0.0,0.004210985278765076,0.004210985278765076,0.5856187987794249,0.004167634215228809,0.013939190957873729,0.007649883168444964,0.005601302830213483,0.004210985278765076
rock.00073.jams,0.02590490023233289,0.0005669370531425421,0.0006140434401653344,0.00030698905124640916,0.0,0.0,0.0,0.0005664457299618018,1.0,3.867702379051088e-05,3.867702379051088e-05,0.008080974425064908,0.0,0.0,0.0038420662943940928,0.001165963005120585,3.867702379051088e-05
rock.00074.jams,1.0044628684885364,1.0044647561760782,0.9992269205633237,1.005014943914614,1.0,1.0,1.0,1.00055378554581,1.0,1.0002098195828304,1.0002098195828304,0.9952389878574646,1.0,1.0,0.9884899341396265,0.9991882557150104,1.0002098195828304
rock.00075.jams,0.03617507814770278,0.002226283421756836,0.0022860774373462314,0.0016841268128130623,0.0,0.0,0.0,0.0019609929066089007,0.0,0.0007045197570204304,0.0007045197570204304,0.0076619691568048645,0.001201745209753085,0.0,0.0,0.0008658768135616116,0.0007045197570204304
rock.00076.jams,1.022498019628038,0.9955316280561392,0.9977440260596321,0.9975935022929049,1.0,1.0,1.0,1.0022269436372397,1.0,0.9995325511979891,0.9995325511979891,1.009696515867482,1.0,1.0,0.9885332147744532,0.9991882557150104,0.9995325511979891
rock.00077.jams,0.008951934447736419,0.0014963367037329393,0.0033668510983985308,0.0018864045437677972,0.0,0.0,0.0,0.0014554437725890607,0.0,0.0017134969983728595,0.0017134969983728595,0.002861259274803082,0.001347683461746599,0.01342051576232144,0.0018864045437677972,0.0020479816489212396,0.0017134969983728595
